3000.000000	0.0213537
3002.000000	0.0347974
3004.000000	0.0236379
3006.000000	0.0243557
3008.000000	0.039575
3010.000000	0.0366849
3012.000000	0.0376313
3014.000000	0.0281152
3016.000000	0.0142357
3018.000000	0.00710607
3020.000000	0.014382
3022.000000	0.0209788
3024.000000	0.0163176
3026.000000	0
3028.000000	0.0188476
3030.000000	0.0342672
3032.000000	0.0368357
3034.000000	0.0171783
3036.000000	0.0172437
3038.000000	0.017536
3040.000000	0.0186129
3042.000000	0.0183281
3044.000000	0.0197907
3046.000000	0.0363005
3048.000000	0.0405792
3050.000000	0.0336117
3052.000000	0.0173837
3054.000000	0.0333463
3056.000000	0.0206302
3058.000000	0.0202751
3060.000000	0.0218831
3062.000000	0.032457
3064.000000	0.0218469
3066.000000	0.0209473
3068.000000	0.0193736
3070.000000	0.0194232
3072.000000	0.0297212
3074.000000	0.0208002
3076.000000	0.0116401
3078.000000	0
3080.000000	0.0113677
3082.000000	0.017536
3084.000000	0.031374
3086.000000	0.0422486
3088.000000	0.0432363
3090.000000	0.0388756
3092.000000	0.0260785
3094.000000	0.0198082
3096.000000	0.0204087
3098.000000	0.0204204
3100.000000	0.013606
3102.000000	0
3104.000000	0
3106.000000	0
3108.000000	0.0111537
3110.000000	0.0183867
3112.000000	0.0242897
3114.000000	0.0237097
3116.000000	0.020944
3118.000000	0.0207492
3120.000000	0.0207875
3122.000000	0.0174958
3124.000000	0
3126.000000	0
3128.000000	0
3130.000000	0.0135389
3132.000000	0.0167111
3134.000000	0.0173013
3136.000000	0.0101619
3138.000000	0
3140.000000	0
3142.000000	0
3144.000000	0
3146.000000	0
3148.000000	0
3150.000000	0
3152.000000	0
3154.000000	0
3156.000000	0
3158.000000	0
3160.000000	0.0100383
3162.000000	0.0195768
3164.000000	0.0203026
3166.000000	0.00509808
3168.000000	0
3170.000000	0
3172.000000	0.0179015
3174.000000	0.0291658
3176.000000	0.0408995
3178.000000	0.0382308
3180.000000	0.0368872
3182.000000	0.03642
3184.000000	0.0258667
3186.000000	0
3188.000000	0
3190.000000	0.00423142
3192.000000	0.014747
3194.000000	0.0319588
3196.000000	0.0491029
3198.000000	0.0474273
3200.000000	0.0322241
3202.000000	0.0161941
3204.000000	0.00670553
3206.000000	0.00936859
3208.000000	0.0196112
3210.000000	0.0389827
3212.000000	0.0296466
3214.000000	0.0192104
3216.000000	0.000699653
3218.000000	0.0206856
3220.000000	0.0398456
3222.000000	0.0386434
3224.000000	0.01318
3226.000000	0
3228.000000	0
3230.000000	0
3232.000000	0.0150843
3234.000000	0.0156824
3236.000000	0.0142357
3238.000000	0.025125
3240.000000	0.0201762
3242.000000	0.0290929
3244.000000	0.0195218
3246.000000	0.0192712
3248.000000	0.000486276
3250.000000	0
3252.000000	0
3254.000000	0
3256.000000	0
3258.000000	0
3260.000000	0.0179015
3262.000000	0.018823
3264.000000	0.0191264
3266.000000	0.00167348
3268.000000	0
3270.000000	0
3272.000000	0
3274.000000	0
3276.000000	0
3278.000000	0
3280.000000	0
3282.000000	0
3284.000000	0
3286.000000	0
3288.000000	0
3290.000000	0
3292.000000	0.0100383
3294.000000	0.0195768
3296.000000	0.0203026
3298.000000	0.00509808
3300.000000	0
3302.000000	0
3304.000000	0
3306.000000	0
3308.000000	0.00183952
3310.000000	0.0370529
3312.000000	0.0385592
3314.000000	0.0407735
3316.000000	0.037988
3318.000000	0.0383691
3320.000000	0.0245239
3322.000000	0.0124648
3324.000000	0.0392511
3326.000000	0.0464966
3328.000000	0.0259709
3330.000000	0.0154689
3332.000000	0.0117158
3334.000000	0
3336.000000	0
3338.000000	0
3340.000000	0
3342.000000	0
3344.000000	0
3346.000000	0
3348.000000	0
3350.000000	0
3352.000000	0.0018503
3354.000000	0.0172357
3356.000000	0.0233539
3358.000000	0.0320388
3360.000000	0.0352706
3362.000000	0.0536496
3364.000000	0.0550762
3366.000000	0.0428822
3368.000000	0.0491788
3370.000000	0.0386488
3372.000000	0.0202868
3374.000000	0.000996357
3376.000000	0
3378.000000	0
3380.000000	0
3382.000000	0.00936859
3384.000000	0.0196112
3386.000000	0.0231545
3388.000000	0.0312492
3390.000000	0.0218511
3392.000000	0.00896621
3394.000000	0
3396.000000	0
3398.000000	0
3400.000000	0.0128676
3402.000000	0.0242203
3404.000000	0.0409178
3406.000000	0.0407848
3408.000000	0.0339122
3410.000000	0.0266787
3412.000000	0.0212494
3414.000000	0.0179493
3416.000000	0.00649422
3418.000000	0
3420.000000	0
3422.000000	0
3424.000000	0
3426.000000	0.0025739
3428.000000	0.0201983
3430.000000	0.0228143
3432.000000	0.0285543
3434.000000	0.0159208
3436.000000	0.0161662
3438.000000	0.0165319
3440.000000	0.0167111
3442.000000	0.0173013
3444.000000	0.0101619
3446.000000	0
3448.000000	0.00962787
3450.000000	0.0179925
3452.000000	0.0172829
3454.000000	0.01247
3456.000000	0.0151972
3458.000000	0.0344703
3460.000000	0.037612
3462.000000	0.0127126
3464.000000	0.0212485
3466.000000	0.0331727
3468.000000	0.0333543
3470.000000	0.0188648
3472.000000	0.0106237
3474.000000	0.020864
3476.000000	0.0211491
3478.000000	0.00259624
3480.000000	0.0179015
3482.000000	0.0267722
3484.000000	0.0370776
3486.000000	0.0325724
3488.000000	0.0307749
3490.000000	0.0172757
3492.000000	0.0221881
3494.000000	0.017023
3496.000000	0.0179961
3498.000000	0.00483509
3500.000000	0
3502.000000	0.0104352
3504.000000	0.0184711
3506.000000	0.0200393
3508.000000	0.0152767
3510.000000	0.0099207
3512.000000	0.0351958
3514.000000	0.0479476
3516.000000	0.0673313
3518.000000	0.0488794
3520.000000	0.0429395
3522.000000	0.0316318
3524.000000	0
3526.000000	0
3528.000000	0
3530.000000	0
3532.000000	0.00938069
3534.000000	0.0237113
3536.000000	0.0219861
3538.000000	0.0157122
3540.000000	0
3542.000000	0
3544.000000	0
3546.000000	0
3548.000000	0
3550.000000	0
3552.000000	0
3554.000000	0
3556.000000	0
3558.000000	0
3560.000000	0
3562.000000	0
3564.000000	0
3566.000000	0
3568.000000	0
3570.000000	0
3572.000000	0
3574.000000	0.0319111
3576.000000	0.0341095
3578.000000	0.0328155
3580.000000	0.0048842
3582.000000	0
3584.000000	0
3586.000000	0
3588.000000	0
3590.000000	0
3592.000000	0
3594.000000	0
3596.000000	0
3598.000000	0
3600.000000	0
3602.000000	0
3604.000000	0
3606.000000	0
3608.000000	0
3610.000000	0
3612.000000	0
3614.000000	0.037503
3616.000000	0.0462475
3618.000000	0.0478386
3620.000000	0.0280693
3622.000000	0
3624.000000	0
3626.000000	0
3628.000000	0
3630.000000	0
3632.000000	0
3634.000000	0
3636.000000	0
3638.000000	0
3640.000000	0
3642.000000	0
3644.000000	0
3646.000000	0
3648.000000	0.0815245
3650.000000	0.0895617
3652.000000	0.0898296
3654.000000	0.0435137
3656.000000	0
3658.000000	0
3660.000000	0
3662.000000	0
3664.000000	0
3666.000000	0
3668.000000	0
3670.000000	0
3672.000000	0
3674.000000	0
3676.000000	0
3678.000000	0
3680.000000	0
3682.000000	0
